4.743761e-01
7651
1445	3.4105825490226655e-03	2.1392266970159937e-01	3.9863503694491603e-01	1.1120594157311078e-01	1.1159648179325821e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0200746163630914e-01	2.5000000000000000e+00	1.7168398357443171e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1902328045321797e+00	3.8526580135928300e-05	0.0000000000000000e+00
1446	3.4105825490226655e-03	2.1296059034239104e-01	-1.7294567443843306e-02	-1.0290994237852509e+00	-5.5695984827187850e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1020333601447108e-01	2.5000000000000000e+00	1.7559721381008156e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1702773170002223e+00	6.8514832188397662e-04	-0.0000000000000000e+00
1447	3.4105825490226655e-03	2.0610559135440898e-01	-7.2265136859814783e-01	-2.6163313744740790e-02	-7.1767550671385050e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.7313625544746403e-01	2.5000000000000000e+00	2.0680687023679206e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0188069750742110e+00	-1.9482672385637326e-03	-0.0000000000000000e+00
1448	3.4105825490226655e-03	2.1754664739400820e-01	-2.5871642528640032e-01	-1.0234036476246859e+00	6.8760861917632143e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7242042182788822e-01	2.5000000000000000e+00	1.5785264266081730e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2597995189116613e+00	-2.0519403030457429e-04	0.0000000000000000e+00
1449	3.4105825490226655e-03	2.1456004546648813e-01	3.7422183337020742e-01	9.6273241459298797e-01	-6.1897380100713006e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9665838203117572e-01	2.5000000000000000e+00	1.6914905201641336e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2041695266914116e+00	1.6981499842817014e-03	0.0000000000000000e+00
1450	3.4105825490226655e-03	2.1709953198567675e-01	7.0099895694179959e-01	1.9796478360811817e-01	-1.0194520069381994e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7596440167676544e-01	2.5000000000000000e+00	1.5948483548465359e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2529453250772049e+00	7.3189635002524295e-04	0.0000000000000000e+00
1451	3.4105825490226655e-03	2.1502935690370187e-01	-1.1447668030482734e+00	-4.0177275517175115e-01	-4.6498247915348664e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9276019950398029e-01	2.5000000000000000e+00	1.6731121404221494e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2141146845413169e+00	-2.0614092701932447e-03	-0.0000000000000000e+00
1452	3.4105825490226655e-03	2.1330034247224011e-01	-3.2980769936276626e-02	-4.4023258398928761e-01	1.0926738915106569e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0729211937617689e-01	2.5000000000000000e+00	1.7420317539257721e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1784857624852823e+00	8.3259533303081082e-04	0.0000000000000000e+00
1453	3.4105825490226655e-03	2.1253064263391738e-01	2.6054495185051785e-01	5.3705468831030079e-01	-9.9917229343526592e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1391414152972101e-01	2.5000000000000000e+00	1.7738057312779365e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1638971956919357e+00	-2.1567987216038280e-03	0.0000000000000000e+00
1454	3.4105825490226655e-03	2.1199009515462330e-01	-4.3728241988326055e-01	-5.6590774059592808e-01	-9.0350444896512794e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1862233275213485e-01	2.5000000000000000e+00	1.7965362382707514e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1522967390846544e+00	1.1910875996511269e-04	-0.0000000000000000e+00
1455	3.4105825490226655e-03	2.1247969221041002e-01	2.7876606529473580e-01	-2.1316232773153535e-02	1.1272546681557285e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1435587814284365e-01	2.5000000000000000e+00	1.7759334524076131e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1614077612184404e+00	-5.9584216267669521e-05	0.0000000000000000e+00
1456	3.4105825490226655e-03	2.1437617500215936e-01	-4.3366933906301619e-01	7.7079894581381936e-01	8.1131131482678120e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9819496104355918e-01	2.5000000000000000e+00	1.6987569321284907e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2001775535632255e+00	-1.2616425012807032e-03	0.0000000000000000e+00
1457	3.4105825490226655e-03	2.1026707729020669e-01	9.1285843428674585e-01	-2.6162274270390140e-01	-5.8512269205441525e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3395505556973253e-01	2.5000000000000000e+00	1.8713604235205081e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1154037588718118e+00	-1.6304984897975057e-03	0.0000000000000000e+00
1458	3.4105825490226655e-03	2.1337722056622543e-01	7.2666116013906878e-01	6.8794531576457640e-01	-6.2596754294802504e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0663594846800473e-01	2.5000000000000000e+00	1.7388958143963246e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1803137565755419e+00	8.4549969315807748e-04	0.0000000000000000e+00
1459	3.4105825490226655e-03	2.1565880392207279e-01	-3.3565247086764499e-01	-1.0650221207816102e+00	5.0470722465704543e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8758503595269784e-01	2.5000000000000000e+00	1.6488375516406081e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2254240415361253e+00	-8.8732778347835894e-04	0.0000000000000000e+00
1460	3.4105825490226655e-03	2.1619737074446277e-01	-4.0954398954323640e-01	-1.0120939508537972e+00	-5.7909660415849284e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8320478639594264e-01	2.5000000000000000e+00	1.6284026132819129e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2358856426359750e+00	2.5482033293035902e-03	-0.0000000000000000e+00
1461	3.4105825490226655e-03	2.1413401356142064e-01	-9.3987233503489820e-01	-3.8049623060177973e-01	6.3285633568820865e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0022673030351281e-01	2.5000000000000000e+00	1.7083841955904192e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1952591891664424e+00	4.3811301935834876e-04	0.0000000000000000e+00
1462	3.4105825490226655e-03	2.1028716254665847e-01	8.1912690322579262e-01	-7.5243257461443747e-01	-8.0133028880107426e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3377341917927654e-01	2.5000000000000000e+00	1.8704668935929517e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1151434729426919e+00	-2.6185467438351751e-03	0.0000000000000000e+00
1463	3.4105825490226655e-03	2.1217613224864532e-01	5.2522716318977453e-02	4.7333828732136896e-01	-1.0528619347575150e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1699652563479879e-01	2.5000000000000000e+00	1.7886739779049704e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1555630764416058e+00	4.0329503431658312e-04	0.0000000000000000e+00
1464	3.4105825490226655e-03	2.1259604247320271e-01	-4.1409920190945049e-01	1.0695941440521473e+00	2.0790058767675040e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1334774994662300e-01	2.5000000000000000e+00	1.7710790751909666e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1656467888554523e+00	-9.8742025792069622e-04	0.0000000000000000e+00
1465	3.4105825490226655e-03	2.1191101081195210e-01	-6.2285937717247175e-01	-9.3043287715587097e-01	-2.6775539755586736e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1931519341038610e-01	2.5000000000000000e+00	1.7998910420708739e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1512393736945119e+00	-1.2183777509618590e-03	-0.0000000000000000e+00
1466	3.4105825490226655e-03	2.1378167541559931e-01	9.1844164478003865e-01	-6.8784972124082955e-01	-3.0393145640751462e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0319936367223670e-01	2.5000000000000000e+00	1.7225087994698488e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1870326971365797e+00	1.8174253550606013e-03	0.0000000000000000e+00
1467	3.4105825490226655e-03	2.1440472816331693e-01	-4.9479548298795722e-01	8.8504173275164033e-01	-6.4492177914787796e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9795600060581078e-01	2.5000000000000000e+00	1.6976260810647864e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2016844593804881e+00	-5.3634099173798942e-04	0.0000000000000000e+00
1468	3.4105825490226655e-03	2.1177296057580636e-01	-2.3201174728451707e-01	1.0809615309758658e+00	3.0525717130429975e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2052713785281610e-01	2.5000000000000000e+00	1.8057652468200425e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1469477856294963e+00	2.2694594660023831e-03	0.0000000000000000e+00
1469	3.4105825490226655e-03	2.1155819254969582e-01	-8.9272033935580780e-02	-1.1401116964435993e+00	-3.3690094859093758e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2241888296723225e-01	2.5000000000000000e+00	1.8149496901717402e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1440975478088011e+00	-2.4313717501284965e-03	-0.0000000000000000e+00
1470	3.4105825490226655e-03	2.1417665409554215e-01	-5.8667068393123278e-01	5.3215185232962313e-04	1.0430489395773244e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9986830337830743e-01	2.5000000000000000e+00	1.7066842574106394e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1967179554612337e+00	-4.2127474391854750e-05	0.0000000000000000e+00
1471	3.4105825490226655e-03	2.1262787572266145e-01	1.8898431683652103e-01	-9.9617908180481574e-01	5.7419702580964516e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1307231199368439e-01	2.5000000000000000e+00	1.7697537004511910e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1652424895635649e+00	-1.7848398156168105e-03	0.0000000000000000e+00
1472	3.4105825490226655e-03	2.0888411406776794e-01	8.3866545680475713e-01	-2.4472870791996729e-01	6.4140294597850500e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4663032244329921e-01	2.5000000000000000e+00	1.9341349298095653e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0838125428447549e+00	-1.0286654346194904e-03	0.0000000000000000e+00
1473	3.4105825490226655e-03	2.1589389798396855e-01	1.0701023542437920e+00	1.3860152565146847e-01	5.8870377210317348e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8566760263156581e-01	2.5000000000000000e+00	1.6398797110256025e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2291873586884654e+00	2.9666004382106789e-05	0.0000000000000000e+00
1474	3.4105825490226655e-03	2.1659687732942490e-01	-6.6047862524833978e-01	8.2508034088146123e-02	-1.0508228683500067e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7998362270110493e-01	2.5000000000000000e+00	1.6134402064206974e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2438923951638112e+00	3.6937492711172854e-03	0.0000000000000000e+00
1475	3.4105825490226655e-03	2.1529320661346718e-01	-7.4930095925280826e-01	7.5833813034335074e-01	5.8901433835036965e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9058352128112834e-01	2.5000000000000000e+00	1.6628849377580968e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2179764112051397e+00	1.0917787234059637e-03	0.0000000000000000e+00
1476	3.4105825490226655e-03	2.1342286748645378e-01	-8.5310953976398274e-01	2.3634110305754813e-01	-7.8413729753534955e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0624678950496091e-01	2.5000000000000000e+00	1.7370370329747020e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1825921973431139e+00	3.3411250892659955e-04	0.0000000000000000e+00
1477	3.4105825490226655e-03	2.1279782736949618e-01	-4.6163124312944487e-01	-3.5672889157808085e-01	1.0126352376798802e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1160458849233956e-01	2.5000000000000000e+00	1.7626978832640250e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1686697699995281e+00	-9.3075646513057276e-04	0.0000000000000000e+00
1478	3.4105825490226655e-03	2.1131539037238364e-01	1.0693926212065108e+00	1.3365310925041221e-02	-3.8969435404552849e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2456683398526414e-01	2.5000000000000000e+00	1.8254005989175848e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1382622278728292e+00	-1.1367307801918819e-03	0.0000000000000000e+00
1479	3.4105825490226655e-03	2.1540690439769350e-01	7.1786916691275693e-01	-6.7257205378837359e-01	7.2254992336489299e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8964883534453594e-01	2.5000000000000000e+00	1.6585009824316294e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2205604041159697e+00	9.6278869273945858e-04	0.0000000000000000e+00
1480	3.4105825490226655e-03	2.1523755119302759e-01	4.2356328941992250e-01	1.0775203264388631e+00	-3.7448979821756967e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9104177320699225e-01	2.5000000000000000e+00	1.6650359665638190e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2168395633780877e+00	-2.8527861363909172e-04	0.0000000000000000e+00
1481	3.4105825490226655e-03	2.1543875577833646e-01	-5.3472456859531292e-01	-1.0951972949319804e+00	7.6147325317809392e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8938734544378968e-01	2.5000000000000000e+00	1.6572753457466161e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2211412261646182e+00	1.2145655388865362e-03	0.0000000000000000e+00
1482	3.4105825490226655e-03	2.1399731294458807e-01	9.5119323986021909e-02	-6.7646740089311852e-01	-9.7834639304269078e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0137773245931525e-01	2.5000000000000000e+00	1.7138477158085719e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1932382390144443e+00	5.1315866322472145e-04	0.0000000000000000e+00
1483	3.4105825490226655e-03	2.0863912318112168e-01	-3.3820457276122567e-02	-1.7075912735165630e-01	1.0649297652595355e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4891088171688294e-01	2.5000000000000000e+00	1.9455172520988134e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0790634401368600e+00	-4.9716296400141330e-04	0.0000000000000000e+00
1484	3.4105825490226655e-03	2.1438547910408567e-01	-5.5571631153128564e-01	-4.8332711507820515e-02	-1.0645784673618670e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9811708134706010e-01	2.5000000000000000e+00	1.6983883428962740e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2018668741063532e+00	-1.1142526343515028e-04	-0.0000000000000000e+00
1485	3.4105825490226655e-03	2.1292898607298022e-01	1.1668362924914153e+00	2.1542277545379965e-02	-1.0656486131928097e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1047508708318055e-01	2.5000000000000000e+00	1.7572756875658246e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1718903843213970e+00	-2.3954178605257791e-03	0.0000000000000000e+00
1486	3.4105825490226655e-03	2.1699454330735740e-01	1.3938244762734073e-01	3.3708872554077207e-01	1.1970987596622533e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7680081445775677e-01	2.5000000000000000e+00	1.5987102751292495e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2514398571158727e+00	-1.2390245836870035e-03	0.0000000000000000e+00
1487	3.4105825490226655e-03	2.1848617746376561e-01	3.4340641358680685e-01	-9.9464869989709270e-01	7.2244281429991619e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6506759718529720e-01	2.5000000000000000e+00	1.5448773228734458e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2763924243872309e+00	3.1693058319715180e-04	0.0000000000000000e+00
1488	3.4105825490226655e-03	2.0910410752706876e-01	-8.2813399750290129e-01	-1.7070042163545332e-01	-6.8693618588957439e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4459155572789817e-01	2.5000000000000000e+00	1.9239820287068279e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0894153823272246e+00	-3.7280046204233946e-04	-0.0000000000000000e+00
1489	3.4105825490226655e-03	2.1566075242654753e-01	-1.2614262878819687e-02	9.9038209671635480e-01	7.2154142423672718e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8756910952591868e-01	2.5000000000000000e+00	1.6487630663840905e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2254133359866066e+00	-1.0047392056114976e-03	0.0000000000000000e+00
1490	3.4105825490226655e-03	2.1292524281855904e-01	-2.8726546535224273e-01	-8.7314574353863375e-02	1.1329961892121210e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1050728435174562e-01	2.5000000000000000e+00	1.7574301587122565e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1721030872955780e+00	1.4724845140768332e-05	0.0000000000000000e+00
1491	3.4105825490226655e-03	2.1533411451538573e-01	7.6103002324276403e-01	8.9897553539162189e-01	3.1517781124900762e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9024699852313767e-01	2.5000000000000000e+00	1.6613060125382631e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2192869892741620e+00	-6.2607149660502096e-04	0.0000000000000000e+00
1492	3.4105825490226655e-03	2.1233083051209004e-01	-1.8413029773520087e-01	-1.8029952949798322e-01	1.1303299742281925e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1564892905465896e-01	2.5000000000000000e+00	1.7821675781360866e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1593350410989716e+00	3.3513090067137049e-04	0.0000000000000000e+00
1493	3.4105825490226655e-03	2.1356139672209037e-01	-3.9167209084786930e-01	9.8225768830727800e-01	5.3837285804344726e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0506780621195455e-01	2.5000000000000000e+00	1.7314105844967362e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1866265323452738e+00	-5.2523912403442449e-04	0.0000000000000000e+00
1494	3.4105825490226655e-03	2.1411697889906714e-01	-1.1596817021707415e+00	-2.5835123824889578e-01	1.3976502696463269e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0036999974264649e-01	2.5000000000000000e+00	1.7090638796350577e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1963031703614224e+00	-7.7680783563158180e-05	0.0000000000000000e+00
1495	3.4105825490226655e-03	2.1347219224220851e-01	8.3653558702219399e-01	-5.8615382590293741e-01	-5.9486665557186713e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0582664954657683e-01	2.5000000000000000e+00	1.7350311665010898e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1820467139189026e+00	-8.0635185609257060e-04	0.0000000000000000e+00
1496	3.4105825490226655e-03	2.1414809127300710e-01	1.4098398219560340e-01	-1.0677384794108022e+00	5.1991664608013144e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0010836459758876e-01	2.5000000000000000e+00	1.7078227388428210e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1959328001695726e+00	1.6335671368337763e-03	0.0000000000000000e+00
1497	3.4105825490226655e-03	2.1157790602120968e-01	4.6854932782097680e-01	-1.0290439833357212e+00	1.6570466344369739e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2224492018526711e-01	2.5000000000000000e+00	1.8141043208937613e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1427720803939543e+00	-9.4049815261846778e-04	0.0000000000000000e+00
1498	3.4105825490226655e-03	2.1680597062735801e-01	-1.1427802194489873e+00	-4.8300712447674937e-01	1.2307725931950006e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7830718682061966e-01	2.5000000000000000e+00	1.6056749810555657e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2467519897801538e+00	-1.2016975328769189e-03	0.0000000000000000e+00
1499	3.4105825490226655e-03	2.1256911113742047e-01	-8.5749828690394403e-01	-7.8658889582632951e-01	6.5855336874650325e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1358090283011790e-01	2.5000000000000000e+00	1.7722012893399219e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1654880215923957e+00	-5.0376235056385351e-03	0.0000000000000000e+00
1500	3.4105825490226655e-03	2.1379452344528574e-01	5.4723230527274591e-01	-9.7060811548143680e-03	-1.0551316774873480e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0309062200548558e-01	2.5000000000000000e+00	1.7219912889163075e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1886379855880311e+00	2.1377465112427533e-03	0.0000000000000000e+00
1501	3.4105825490226655e-03	2.1383069644980862e-01	1.1332976210209358e+00	2.8924380842933206e-01	2.1364526198385506e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0278460547140988e-01	2.5000000000000000e+00	1.7205352648597516e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1889784592222716e+00	-1.3454575346832666e-03	0.0000000000000000e+00
1502	3.4105825490226655e-03	2.1260870257379288e-01	-7.5589252823993436e-01	6.0036300472326054e-01	-6.5127134436699397e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1323818836595612e-01	2.5000000000000000e+00	1.7705518303316203e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1644585074973230e+00	1.6516446469583752e-03	0.0000000000000000e+00
1503	3.4105825490226655e-03	2.1397234927799583e-01	-6.9143512975781984e-01	5.3055995384702648e-01	8.1394538089910584e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0158824112755593e-01	2.5000000000000000e+00	1.7148477026592596e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1925114198096229e+00	1.3973735335691955e-03	0.0000000000000000e+00
1504	3.4105825490226655e-03	2.1496961287290345e-01	-3.4993124549174792e-01	-5.2264304267699269e-01	1.0347016405884222e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9325455393240545e-01	2.5000000000000000e+00	1.6754383770926340e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2108736976524195e+00	2.2798832276434890e-03	0.0000000000000000e+00
1505	3.4105825490226655e-03	2.1476384323488232e-01	9.7897976795319519e-01	-6.1374842150831121e-01	3.5221302528253196e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9496141629408794e-01	2.5000000000000000e+00	1.6834801314413905e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2079497200398321e+00	1.0039067018364160e-03	0.0000000000000000e+00
1506	3.4105825490226655e-03	2.1146728849610327e-01	-2.1524017870494125e-01	8.7486137140795639e-01	-7.0091524637318647e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2322191107283120e-01	2.5000000000000000e+00	1.8188540337779419e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1414871599405443e+00	-1.2246078669132334e-03	0.0000000000000000e+00
1507	3.4105825490226655e-03	2.1388077676040315e-01	2.1254637320655925e-01	4.4048363532520024e-01	-1.0862899834537867e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0236127749188872e-01	2.5000000000000000e+00	1.7185218861900789e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1913134440207556e+00	-2.2090023360684537e-03	0.0000000000000000e+00
1508	3.4105825490226655e-03	2.1412030547428898e-01	2.3287959715735729e-01	-8.1940130748244489e-01	8.3882602786163030e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0034201811429011e-01	2.5000000000000000e+00	1.7089311235919055e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1955252044579545e+00	3.0511315010641691e-04	0.0000000000000000e+00
1509	3.4105825490226655e-03	2.1249558882765968e-01	-1.0873553939333203e+00	4.1233112998962596e-01	2.3245058625470265e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1421801010912724e-01	2.5000000000000000e+00	1.7752692713085966e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1631418856807236e+00	1.9694166589930965e-03	0.0000000000000000e+00
1510	3.4105825490226655e-03	2.0917033242930075e-01	-2.3548213691382452e-01	-1.0051239401592957e+00	-3.5142177897134941e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4397950192932008e-01	2.5000000000000000e+00	1.9209382207159553e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0905151253523433e+00	-2.6253535129272584e-03	-0.0000000000000000e+00
